0.3904937277016918,1
0.3906088157440442,1
0.3907239037863966,1
0.390838991828749,1
0.390838991828749,1
0.39095407987110137,1
0.3910691679134538,1
0.3910691679134538,1
0.3911842559558062,1
0.3911842559558062,1
0.3912993439981586,1
0.391414432040511,1
0.3915295200828634,1
0.3916446081252158,1
0.3916446081252158,1
0.39175969616756817,1
0.39175969616756817,1
0.3918747842099206,1
0.3918747842099206,1
0.3918747842099206,1
0.3918747842099206,1
0.3918747842099206,1
0.3918747842099206,1
0.3918747842099206,1
0.391989872252273,1
0.3921049602946254,1
0.39222004833697777,1
0.39222004833697777,1
0.3923351363793302,1
0.3924502244216826,1
0.392565312464035,1
0.39268040050638736,1
0.3927954885487398,1
0.3929105765910922,1
0.3929105765910922,1
0.3929105765910922,1
0.39302566463344457,1
0.393140752675797,1
0.3932558407181494,1
0.3933709287605018,1
0.39348601680285417,1
0.39348601680285417,1
0.3936011048452066,1
0.393716192887559,1
0.3938312809299114,1
0.3938312809299114,1
0.39394636897226376,1
0.3940614570146162,1
0.3940614570146162,1
0.3940614570146162,1
0.3940614570146162,1
0.3941765450569686,1
0.39429163309932097,1
0.39440672114167336,1
0.39440672114167336,1
0.39440672114167336,1
0.3945218091840258,1
0.3945218091840258,1
0.3946368972263782,1
0.39475198526873057,1
0.394867073311083,1
0.394867073311083,1
0.3949821613534354,1
0.3950972493957878,1
0.39521233743814016,1
0.39521233743814016,1
0.39521233743814016,1
0.3953274254804926,1
0.395442513522845,1
0.39555760156519737,1
0.39567268960754975,1
0.3957877776499022,1
0.3957877776499022,1
0.3957877776499022,1
0.3959028656922546,1
0.39601795373460696,1
0.39613304177695935,1
0.39613304177695935,1
0.3962481298193118,1
0.3963632178616642,1
0.39647830590401656,1
0.39647830590401656,1
0.396593393946369,1
0.3967084819887214,1
0.3967084819887214,1
0.3967084819887214,1
0.39682357003107377,1
0.39693865807342615,1
0.39693865807342615,1
0.39693865807342615,1
0.3970537461157786,1
0.397168834158131,1
0.39728392220048336,1
0.39728392220048336,1
0.39728392220048336,1
0.39739901024283575,1
0.39739901024283575,1
0.3975140982851882,1
0.3975140982851882,1
0.3976291863275406,1
0.3976291863275406,1
0.39774427436989296,1
0.39785936241224534,1
0.3979744504545978,1
0.39808953849695017,1
0.39820462653930255,1
0.39820462653930255,1
0.398319714581655,1
0.3984348026240074,1
0.39854989066635976,1
0.39854989066635976,1
0.39866497870871215,1
0.3987800667510646,1
0.3987800667510646,1
0.3987800667510646,1
0.398895154793417,1
0.398895154793417,1
0.398895154793417,1
0.39901024283576936,1
0.39901024283576936,1
0.39912533087812174,1
0.3992404189204742,1
0.3992404189204742,1
0.39935550696282657,1
0.39947059500517895,1
0.39947059500517895,1
0.39958568304753134,1
0.3997007710898838,1
0.3997007710898838,1
0.3997007710898838,1
0.3997007710898838,1
0.39981585913223616,1
0.39981585913223616,1
0.39993094717458855,1
0.39993094717458855,1
0.39993094717458855,1
0.400046035216941,1
0.40016112325929337,1
0.40027621130164576,1
0.40039129934399814,1
0.4005063873863506,1
0.4005063873863506,1
0.40062147542870297,1
0.40062147542870297,1
0.40062147542870297,1
0.40073656347105535,1
0.40073656347105535,1
0.40085165151340774,1
0.4009667395557602,1
0.40108182759811256,1
0.40108182759811256,1
0.40119691564046495,1
0.40131200368281733,1
0.40131200368281733,1
0.40142709172516977,1
0.40154217976752216,1
0.40154217976752216,1
0.40154217976752216,1
0.40165726780987454,1
0.401772355852227,1
0.401772355852227,1
0.40188744389457937,1
0.40200253193693175,1
0.40200253193693175,1
0.40211761997928414,1
0.40211761997928414,1
0.40211761997928414,1
0.4022327080216366,1
0.4022327080216366,1
0.4022327080216366,1
0.40234779606398896,1
0.40246288410634135,1
0.40246288410634135,1
0.40246288410634135,1
0.40257797214869373,1
0.40269306019104617,1
0.40280814823339856,1
0.40292323627575094,1
0.4030383243181033,1
0.40315341236045577,1
0.40326850040280815,1
0.40338358844516053,1
0.40338358844516053,1
0.403498676487513,1
0.403498676487513,1
0.403498676487513,1
0.403498676487513,1
0.403498676487513,1
0.40361376452986536,1
0.40372885257221774,1
0.40384394061457013,1
0.40395902865692257,1
0.40407411669927495,1
0.40407411669927495,1
0.40418920474162734,1
0.40418920474162734,1
0.40418920474162734,1
0.4043042927839797,1
0.4043042927839797,1
0.40441938082633216,1
0.40453446886868455,1
0.40464955691103693,1
0.4047646449533893,1
0.40487973299574176,1
0.40499482103809414,1
0.40510990908044653,1
0.40510990908044653,1
0.40522499712279897,1
0.40534008516515135,1
0.40545517320750374,1
0.40545517320750374,1
0.4055702612498561,1
0.40568534929220856,1
0.40568534929220856,1
0.40568534929220856,1
0.40580043733456095,1
0.40580043733456095,1
0.40580043733456095,1
0.40580043733456095,1
0.40591552537691333,1
0.40591552537691333,1
0.4060306134192657,1
0.4060306134192657,1
0.40614570146161816,1
0.40614570146161816,1
0.40614570146161816,1
0.40626078950397054,1
0.40637587754632293,1
0.40637587754632293,1
0.4064909655886753,1
0.40660605363102775,1
0.40672114167338014,1
0.4068362297157325,1
0.4069513177580849,1
0.40706640580043735,1
0.40706640580043735,1
0.40718149384278973,1
0.4072965818851421,1
0.40741166992749456,1
0.40741166992749456,1
0.40752675796984694,1
0.40752675796984694,1
0.4076418460121993,1
0.4076418460121993,1
0.4077569340545517,1
0.4077569340545517,1
0.40787202209690415,1
0.40798711013925654,1
0.4081021981816089,1
0.4081021981816089,1
0.4082172862239613,1
0.40833237426631375,1
0.40833237426631375,1
0.40844746230866613,1
0.40844746230866613,1
0.4085625503510185,1
0.4085625503510185,1
0.4085625503510185,1
0.4086776383933709,1
0.40879272643572334,1
0.4089078144780757,1
0.4089078144780757,1
0.4090229025204281,1
0.40913799056278055,1
0.40925307860513294,1
0.4093681666474853,1
0.4093681666474853,1
0.4094832546898377,1
0.4094832546898377,1
0.40959834273219015,1
0.40959834273219015,1
0.40959834273219015,1
0.40971343077454253,1
0.4098285188168949,1
0.4098285188168949,1
0.4099436068592473,1
0.4099436068592473,1
0.41005869490159974,1
0.4101737829439521,1
0.4102888709863045,1
0.4104039590286569,1
0.41051904707100934,1
0.41051904707100934,1
0.41051904707100934,1
0.4106341351133617,1
0.4107492231557141,1
0.4107492231557141,1
0.41086431119806655,1
0.41097939924041893,1
0.41097939924041893,1
0.41097939924041893,1
0.4110944872827713,1
0.4112095753251237,1
0.41132466336747614,1
0.4114397514098285,1
0.4115548394521809,1
0.4116699274945333,1
0.41178501553688573,1
0.41178501553688573,1
0.4119001035792381,1
0.4119001035792381,1
0.4120151916215905,1
0.4120151916215905,1
0.4121302796639429,1
0.41224536770629533,1
0.4123604557486477,1
0.4124755437910001,1
0.4124755437910001,1
0.41259063183335254,1
0.4127057198757049,1
0.4128208079180573,1
0.4129358959604097,1
0.41305098400276213,1
0.4131660720451145,1
0.4132811600874669,1
0.4133962481298193,1
0.41351133617217173,1
0.4136264242145241,1
0.4136264242145241,1
0.4137415122568765,1
0.4138566002992289,1
0.4139716883415813,1
0.4140867763839337,1
0.4142018644262861,1
0.4142018644262861,1
0.4142018644262861,1
0.4142018644262861,1
0.41431695246863853,1
0.4144320405109909,1
0.4144320405109909,1
0.4144320405109909,1
0.4145471285533433,1
0.4146622165956957,1
0.4146622165956957,1
0.4147773046380481,1
0.4147773046380481,1
0.4148923926804005,1
0.4150074807227529,1
0.4150074807227529,1
0.4151225687651053,1
0.4151225687651053,1
0.4152376568074577,1
0.4152376568074577,1
0.4152376568074577,1
0.4153527448498101,1
0.4153527448498101,1
0.4154678328921625,1
0.4154678328921625,1
0.4155829209345149,1
0.4156980089768673,1
0.4156980089768673,1
0.4158130970192197,1
0.4158130970192197,1
0.4159281850615721,1
0.4160432731039245,1
0.4160432731039245,1
0.4161583611462769,1
0.4161583611462769,1
0.4161583611462769,1
0.4161583611462769,1
0.4162734491886293,1
0.4162734491886293,1
0.4163885372309817,1
0.4165036252733341,1
0.4166187133156865,1
0.4167338013580389,1
0.4167338013580389,1
0.4167338013580389,1
0.4167338013580389,1
0.4167338013580389,1
0.4168488894003913,1
0.4168488894003913,1
0.4168488894003913,1
0.4169639774427437,1
0.4169639774427437,1
0.4169639774427437,1
0.4169639774427437,1
0.4169639774427437,1
0.4170790654850961,1
0.4170790654850961,1
0.4171941535274485,1
0.41730924156980087,1
0.4174243296121533,1
0.4174243296121533,1
0.4174243296121533,1
0.4175394176545057,1
0.4175394176545057,1
0.4176545056968581,1
0.4177695937392105,1
0.4178846817815629,1
0.4178846817815629,1
0.4178846817815629,1
0.4178846817815629,1
0.4179997698239153,1
0.4181148578662677,1
0.4182299459086201,1
0.4183450339509725,1
0.4183450339509725,1
0.4183450339509725,1
0.4184601219933249,1
0.41857521003567727,1
0.4186902980780297,1
0.4186902980780297,1
0.4188053861203821,1
0.4189204741627345,1
0.4189204741627345,1
0.41903556220508686,1
0.4191506502474393,1
0.4192657382897917,1
0.4192657382897917,1
0.4193808263321441,1
0.4193808263321441,1
0.4194959143744965,1
0.4196110024168489,1
0.4196110024168489,1
0.4197260904592013,1
0.4197260904592013,1
0.41984117850155367,1
0.4199562665439061,1
0.4200713545862585,1
0.4201864426286109,1
0.42030153067096326,1
0.42030153067096326,1
0.4204166187133157,1
0.4204166187133157,1
0.4205317067556681,1
0.4206467947980205,1
0.4206467947980205,1
0.42076188284037286,1
0.4208769708827253,1
0.4208769708827253,1
0.4208769708827253,1
0.4209920589250777,1
0.4209920589250777,1
0.4209920589250777,1
0.42110714696743007,1
0.42110714696743007,1
0.4212222350097825,1
0.4213373230521349,1
0.4213373230521349,1
0.4213373230521349,1
0.4213373230521349,1
0.4214524110944873,1
0.42156749913683966,1
0.4216825871791921,1
0.4217976752215445,1
0.4217976752215445,1
0.4219127632638969,1
0.42202785130624926,1
0.4221429393486017,1
0.4221429393486017,1
0.4222580273909541,1
0.4222580273909541,1
0.42237311543330647,1
0.42237311543330647,1
0.42248820347565885,1
0.42248820347565885,1
0.42248820347565885,1
0.4226032915180113,1
0.4226032915180113,1
0.4226032915180113,1
0.4226032915180113,1
0.4226032915180113,1
0.4227183795603637,1
0.42283346760271606,1
0.4229485556450685,1
0.4229485556450685,1
0.4229485556450685,1
0.4229485556450685,1
0.4229485556450685,1
0.4229485556450685,1
0.4229485556450685,1
0.4230636436874209,1
0.42317873172977327,1
0.42329381977212566,1
0.4234089078144781,1
0.4235239958568305,1
0.42363908389918287,1
0.42375417194153525,1
0.4238692599838877,1
0.4239843480262401,1
0.4239843480262401,1
0.4239843480262401,1
0.4239843480262401,1
0.4239843480262401,1
0.42409943606859246,1
0.42421452411094485,1
0.42421452411094485,1
0.42421452411094485,1
0.42421452411094485,1
0.42421452411094485,1
0.4243296121532973,1
0.42444470019564967,1
0.42455978823800206,1
0.42455978823800206,1
0.42455978823800206,1
0.4246748762803545,1
0.4247899643227069,1
0.42490505236505927,1
0.42502014040741165,1
0.4251352284497641,1
0.4251352284497641,1
0.4251352284497641,1
0.4251352284497641,1
0.4251352284497641,1
0.4252503164921165,1
0.42536540453446886,1
0.42548049257682125,1
0.4255955806191737,1
0.42571066866152607,1
0.42582575670387846,1
0.42594084474623084,1
0.42594084474623084,1
0.4260559327885833,1
0.42617102083093567,1
0.42617102083093567,1
0.42628610887328805,1
0.42628610887328805,1
0.4264011969156405,1
0.4265162849579929,1
0.42663137300034526,1
0.42674646104269764,1
0.4268615490850501,1
0.42697663712740247,1
0.42697663712740247,1
0.42709172516975485,1
0.42720681321210724,1
0.4273219012544597,1
0.42743698929681206,1
0.42755207733916445,1
0.42766716538151683,1
0.4277822534238693,1
0.4277822534238693,1
0.42789734146622166,1
0.42801242950857404,1
0.42801242950857404,1
0.4281275175509265,1
0.4281275175509265,1
0.42824260559327887,1
0.42824260559327887,1
0.42835769363563125,1
0.42847278167798364,1
0.4285878697203361,1
0.42870295776268846,1
0.42881804580504085,1
0.42881804580504085,1
0.42893313384739323,1
0.4290482218897457,1
0.42916330993209806,1
0.42927839797445044,1
0.42927839797445044,1
0.42927839797445044,1
0.42939348601680283,1
0.42939348601680283,1
0.42950857405915527,1
0.42962366210150765,1
0.42962366210150765,1
0.42973875014386004,1
0.4298538381862125,1
0.42996892622856486,1
0.43008401427091725,1
0.43019910231326963,1
0.4303141903556221,1
0.4303141903556221,1
0.4303141903556221,1
0.43042927839797446,1
0.43042927839797446,1
0.43042927839797446,1
0.43042927839797446,1
0.43042927839797446,1
0.43042927839797446,1
0.43042927839797446,1
0.43054436644032684,1
0.4306594544826792,1
0.43077454252503167,1
0.43088963056738405,1
0.43100471860973644,1
0.43100471860973644,1
0.43100471860973644,1
0.4311198066520888,1
0.4311198066520888,1
0.43123489469444126,1
0.43134998273679365,1
0.43134998273679365,1
0.43146507077914603,1
0.43158015882149847,1
0.43169524686385086,1
0.43181033490620324,1
0.4319254229485556,1
0.4319254229485556,1
0.4319254229485556,1
0.4319254229485556,1
0.4319254229485556,1
0.43204051099090807,1
0.43215559903326045,1
0.43215559903326045,1
0.43227068707561284,1
0.43227068707561284,1
0.43227068707561284,1
0.4323857751179652,1
0.4323857751179652,1
0.43250086316031766,1
0.43250086316031766,1
0.43261595120267005,1
0.43273103924502243,1
0.43273103924502243,1
0.43273103924502243,1
0.4328461272873748,1
0.43296121532972726,1
0.43307630337207964,1
0.43307630337207964,1
0.433191391414432,1
0.43330647945678447,1
0.43342156749913685,1
0.43353665554148924,1
0.4336517435838416,1
0.4336517435838416,1
0.4336517435838416,1
0.43376683162619406,1
0.43376683162619406,1
0.43388191966854645,1
0.43399700771089883,1
0.43399700771089883,1
0.4341120957532512,1
0.43422718379560366,1
0.43434227183795604,1
0.43434227183795604,1
0.4344573598803084,1
0.4345724479226608,1
0.4345724479226608,1
0.4345724479226608,1
0.4345724479226608,1
0.43468753596501325,1
0.43480262400736563,1
0.434917712049718,1
0.434917712049718,1
0.434917712049718,1
0.43503280009207046,1
0.43503280009207046,1
0.43514788813442284,1
0.43526297617677523,1
0.4353780642191276,1
0.4353780642191276,1
0.43549315226148005,1
0.43560824030383244,1
0.43560824030383244,1
0.4357233283461848,1
0.4358384163885372,1
0.43595350443088965,1
0.43606859247324203,1
0.4361836805155944,1
0.4362987685579468,1
0.4362987685579468,1
0.43641385660029924,1
0.43652894464265163,1
0.436644032685004,1
0.436644032685004,1
0.43675912072735645,1
0.43687420876970884,1
0.4369892968120612,1
0.4369892968120612,1
0.4371043848544136,1
0.43721947289676605,1
0.43733456093911843,1
0.4374496489814708,1
0.4374496489814708,1
0.4374496489814708,1
0.4375647370238232,1
0.4375647370238232,1
0.4375647370238232,1
0.43767982506617564,1
0.437794913108528,1
0.4379100011508804,1
0.4380250891932328,1
0.4380250891932328,1
0.4380250891932328,1
0.43814017723558524,1
0.4382552652779376,1
0.4382552652779376,1
0.4382552652779376,1
0.4382552652779376,1
0.4382552652779376,1
0.43837035332029,1
0.43837035332029,1
0.43848544136264245,1
0.43860052940499483,1
0.43860052940499483,1
0.43860052940499483,1
0.4387156174473472,1
0.4388307054896996,1
0.43894579353205204,1
0.4390608815744044,1
0.4390608815744044,1
0.4390608815744044,1
0.4391759696167568,1
0.4391759696167568,1
0.4392910576591092,1
0.43940614570146164,1
0.43940614570146164,1
0.439521233743814,1
0.4396363217861664,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.4397514098285188,1
0.43986649787087123,1
0.4399815859132236,1
0.440096673955576,1
0.44021176199792844,1
0.44021176199792844,1
0.44021176199792844,1
0.44021176199792844,1
0.44021176199792844,1
0.44021176199792844,1
0.4403268500402808,1
0.4404419380826332,1
0.4404419380826332,1
0.4404419380826332,1
0.4404419380826332,1
0.4405570261249856,1
0.44067211416733804,1
0.44067211416733804,1
0.44067211416733804,1
0.4407872022096904,1
0.4407872022096904,1
0.4407872022096904,1
0.4407872022096904,1
0.4407872022096904,1
0.4409022902520428,1
0.4410173782943952,1
0.44113246633674763,1
0.4412475543791,1
0.4412475543791,1
0.4412475543791,1
0.4413626424214524,1
0.4414777304638048,1
0.4414777304638048,1
0.4414777304638048,1
0.4414777304638048,1
0.4414777304638048,1
0.4415928185061572,1
0.4417079065485096,1
0.441822994590862,1
0.441822994590862,1
0.441822994590862,1
0.44193808263321444,1
0.44193808263321444,1
0.44193808263321444,1
0.4420531706755668,1
0.4421682587179192,1
0.4421682587179192,1
0.4422833467602716,1
0.4422833467602716,1
0.44239843480262403,1
0.4425135228449764,1
0.4425135228449764,1
0.4425135228449764,1
0.4425135228449764,1
0.4425135228449764,1
0.4426286108873288,1
0.4427436989296812,1
0.4427436989296812,1
0.4427436989296812,1
0.4428587869720336,1
0.4428587869720336,1
0.442973875014386,1
0.4430889630567384,1
0.4430889630567384,1
0.4432040510990908,1
0.4433191391414432,1
0.4434342271837956,1
0.443549315226148,1
0.443549315226148,1
0.44366440326850043,1
0.44366440326850043,1
0.44366440326850043,1
0.4437794913108528,1
0.4438945793532052,1
0.4440096673955576,1
0.4440096673955576,1
0.44412475543791,1
0.44412475543791,1
0.4442398434802624,1
0.4443549315226148,1
0.4443549315226148,1
0.4444700195649672,1
0.4445851076073196,1
0.444700195649672,1
0.444700195649672,1
0.4448152836920244,1
0.4449303717343768,1
0.4449303717343768,1
0.4450454597767292,1
0.4450454597767292,1
0.4451605478190816,1
0.4451605478190816,1
0.4451605478190816,1
0.445275635861434,1
0.445275635861434,1
0.4453907239037864,1
0.4455058119461388,1
0.4456208999884912,1
0.4457359880308436,1
0.4457359880308436,1
0.4457359880308436,1
0.445851076073196,1
0.445851076073196,1
0.4459661641155484,1
0.4460812521579008,1
0.44619634020025317,1
0.44619634020025317,1
0.4463114282426056,1
0.4463114282426056,1
0.446426516284958,1
0.4465416043273104,1
0.4465416043273104,1
0.44665669236966277,1
0.4467717804120152,1
0.4468868684543676,1
0.44700195649672,1
0.4471170445390724,1
0.4471170445390724,1
0.4472321325814248,1
0.4472321325814248,1
0.4473472206237772,1
0.44746230866612957,1
0.44746230866612957,1
0.447577396708482,1
0.4476924847508344,1
0.4476924847508344,1
0.4478075727931868,1
0.44792266083553917,1
0.44792266083553917,1
0.4480377488778916,1
0.448152836920244,1
0.448152836920244,1
0.4482679249625964,1
0.44838301300494876,1
0.44838301300494876,1
0.44838301300494876,1
0.44838301300494876,1
0.44838301300494876,1
0.4484981010473012,1
0.4486131890896536,1
0.4486131890896536,1
0.44872827713200597,1
0.44872827713200597,1
0.44872827713200597,1
0.44872827713200597,1
0.4488433651743584,1
0.4488433651743584,1
0.4489584532167108,1
0.4489584532167108,1
0.4490735412590632,1
0.44918862930141557,1
0.449303717343768,1
0.4494188053861204,1
0.4494188053861204,1
0.4495338934284728,1
0.4495338934284728,1
0.44964898147082516,1
0.4497640695131776,1
0.44987915755553,1
0.44987915755553,1
0.44999424559788237,1
0.45010933364023475,1
0.45010933364023475,1
0.4502244216825872,1
0.4502244216825872,1
0.4502244216825872,1
0.4503395097249396,1
0.4503395097249396,1
0.4503395097249396,1
0.45045459776729196,1
0.4505696858096444,1
0.4506847738519968,1
0.4507998618943492,1
0.45091494993670156,1
0.451030037979054,1
0.451030037979054,1
0.4511451260214064,1
0.45126021406375877,1
0.45126021406375877,1
0.45126021406375877,1
0.45137530210611115,1
0.4514903901484636,1
0.451605478190816,1
0.45172056623316836,1
0.45183565427552075,1
0.4519507423178732,1
0.4519507423178732,1
0.4519507423178732,1
0.4520658303602256,1
0.45218091840257796,1
0.4522960064449304,1
0.4522960064449304,1
0.4524110944872828,1
0.4524110944872828,1
0.45252618252963517,1
0.45252618252963517,1
0.45264127057198755,1
0.45264127057198755,1
0.45275635861434,1
0.45275635861434,1
0.45275635861434,1
0.45275635861434,1
0.45275635861434,1
0.4528714466566924,1
0.4528714466566924,1
0.4528714466566924,1
0.4528714466566924,1
0.45298653469904476,1
0.45298653469904476,1
0.45310162274139715,1
0.4532167107837496,1
0.453331798826102,1
0.45344688686845436,1
0.45344688686845436,1
0.45356197491080674,1
0.45356197491080674,1
0.4536770629531592,1
0.4536770629531592,1
0.4536770629531592,1
0.45379215099551157,1
0.45390723903786395,1
0.4540223270802164,1
0.4541374151225688,1
0.4541374151225688,1
0.4541374151225688,1
0.4541374151225688,1
0.4541374151225688,1
0.45425250316492116,1
0.45425250316492116,1
0.45436759120727355,1
0.454482679249626,1
0.45459776729197837,1
0.45459776729197837,1
0.45471285533433076,1
0.45471285533433076,1
0.45482794337668314,1
0.45482794337668314,1
0.4549430314190356,1
0.4549430314190356,1
0.4549430314190356,1
0.45505811946138797,1
0.45517320750374035,1
0.45528829554609274,1
0.45528829554609274,1
0.4554033835884452,1
0.45551847163079756,1
0.45563355967314995,1
0.4557486477155024,1
0.45586373575785477,1
0.45597882380020716,1
0.45609391184255954,1
0.45609391184255954,1
0.456208999884912,1
0.45632408792726437,1
0.45632408792726437,1
0.45643917596961675,1
0.45655426401196914,1
0.45655426401196914,1
0.4566693520543216,1
0.4566693520543216,1
0.4566693520543216,1
0.4566693520543216,1
0.4566693520543216,1
0.4566693520543216,1
0.45678444009667396,1
0.45689952813902635,1
0.45689952813902635,1
0.45701461618137873,1
0.45712970422373117,1
0.45712970422373117,1
0.45712970422373117,1
0.45712970422373117,1
0.45724479226608356,1
0.45724479226608356,1
0.45735988030843594,1
0.45735988030843594,1
0.45735988030843594,1
0.4574749683507884,1
0.45759005639314076,1
0.45770514443549315,1
0.45770514443549315,1
0.45782023247784553,1
0.457935320520198,1
0.45805040856255036,1
0.45805040856255036,1
0.45816549660490274,1
0.45816549660490274,1
0.45816549660490274,1
0.45816549660490274,1
0.45828058464725513,1
0.45828058464725513,1
0.45839567268960757,1
0.45851076073195995,1
0.45862584877431234,1
0.4587409368166647,1
0.4587409368166647,1
0.45885602485901716,1
0.45897111290136955,1
0.45897111290136955,1
0.45908620094372193,1
0.45908620094372193,1
0.4592012889860744,1
0.45931637702842676,1
0.45943146507077914,1
0.45943146507077914,1
0.45954655311313153,1
0.45966164115548397,1
0.45977672919783635,1
0.45977672919783635,1
0.45989181724018874,1
0.45989181724018874,1
0.45989181724018874,1
0.45989181724018874,1
0.45989181724018874,1
0.45989181724018874,1
0.4600069052825411,1
0.46012199332489356,1
0.46023708136724595,1
0.46035216940959833,1
0.4604672574519507,1
0.46058234549430316,1
0.46069743353665554,1
0.46069743353665554,1
0.4608125215790079,1
0.46092760962136037,1
0.46104269766371275,1
0.46104269766371275,1
0.46104269766371275,1
0.46115778570606514,1
0.4612728737484175,1
0.46138796179076996,1
0.46150304983312235,1
0.46150304983312235,1
0.46150304983312235,1
0.46150304983312235,1
0.46161813787547473,1
0.46161813787547473,1
0.4617332259178271,1
0.4617332259178271,1
0.4617332259178271,1
0.4617332259178271,1
0.46184831396017956,1
0.46196340200253194,1
0.4620784900448843,1
0.4620784900448843,1
0.4621935780872367,1
0.4621935780872367,1
0.46230866612958915,1
0.46242375417194154,1
0.4625388422142939,1
0.4625388422142939,1
0.4625388422142939,1
0.46265393025664636,1
0.46276901829899875,1
0.46276901829899875,1
0.46276901829899875,1
0.46288410634135113,1
0.4629991943837035,1
0.4629991943837035,1
0.4629991943837035,1
0.4629991943837035,1
0.46311428242605596,1
0.46322937046840834,1
0.46322937046840834,1
0.4633444585107607,1
0.4634595465531131,1
0.46357463459546555,1
0.46368972263781794,1
0.46368972263781794,1
0.46368972263781794,1
0.4638048106801703,1
0.4639198987225227,1
0.4639198987225227,1
0.4639198987225227,1
0.4639198987225227,1
0.46403498676487515,1
0.46415007480722753,1
0.46415007480722753,1
0.4642651628495799,1
0.4642651628495799,1
0.4642651628495799,1
0.4642651628495799,1
0.4642651628495799,1
0.4642651628495799,1
0.4642651628495799,1
0.46438025089193236,1
0.46438025089193236,1
0.46438025089193236,1
0.46438025089193236,1
0.46449533893428474,1
0.4646104269766371,1
0.4647255150189895,1
0.4647255150189895,1
0.46484060306134195,1
0.46484060306134195,1
0.46495569110369434,1
0.4650707791460467,1
0.4650707791460467,1
0.4651858671883991,1
0.46530095523075155,1
0.46541604327310393,1
0.46541604327310393,1
0.4655311313154563,1
0.4655311313154563,1
0.4656462193578087,1
0.46576130740016114,1
0.4658763954425135,1
0.4658763954425135,1
0.4659914834848659,1
0.4659914834848659,1
0.46610657152721835,1
0.46610657152721835,1
0.46610657152721835,1
0.46622165956957073,1
0.4663367476119231,1
0.4664518356542755,1
0.46656692369662794,1
0.46668201173898033,1
0.4667970997813327,1
0.4669121878236851,1
0.46702727586603754,1
0.4671423639083899,1
0.4671423639083899,1
0.4672574519507423,1
0.4672574519507423,1
0.4672574519507423,1
0.4673725399930947,1
0.46748762803544713,1
0.46748762803544713,1
0.46748762803544713,1
0.4676027160777995,1
0.4676027160777995,1
0.4676027160777995,1
0.4676027160777995,1
0.4677178041201519,1
0.4677178041201519,1
0.46783289216250434,1
0.46783289216250434,1
0.46783289216250434,1
0.46794798020485673,1
0.4680630682472091,1
0.4681781562895615,1
0.4681781562895615,1
0.4681781562895615,1
0.4681781562895615,1
0.46829324433191394,1
0.46829324433191394,1
0.46829324433191394,1
0.4684083323742663,1
0.4684083323742663,1
0.4685234204166187,1
0.4685234204166187,1
0.4686385084589711,1
0.46875359650132353,1
0.46875359650132353,1
0.4688686845436759,1
0.4688686845436759,1
0.4689837725860283,1
0.4689837725860283,1
0.4689837725860283,1
0.4690988606283807,1
0.4692139486707331,1
0.4693290367130855,1
0.4693290367130855,1
0.4693290367130855,1
0.4694441247554379,1
0.4695592127977903,1
0.4696743008401427,1
0.4697893888824951,1
0.4699044769248475,1
0.4699044769248475,1
0.47001956496719993,1
0.4701346530095523,1
0.4702497410519047,1
0.4702497410519047,1
0.4703648290942571,1
0.4704799171366095,1
0.4704799171366095,1
0.4704799171366095,1
0.4704799171366095,1
0.4705950051789619,1
0.4707100932213143,1
0.4707100932213143,1
0.4708251812636667,1
0.4709402693060191,1
0.4709402693060191,1
0.4710553573483715,1
0.4710553573483715,1
0.4711704453907239,1
0.4711704453907239,1
0.4712855334330763,1
0.4714006214754287,1
0.4714006214754287,1
0.4714006214754287,1
0.4714006214754287,1
0.4715157095177811,1
0.4715157095177811,1
0.4715157095177811,1
0.4715157095177811,1
0.4715157095177811,1
0.4715157095177811,1
0.4716307975601335,1
0.4717458856024859,1
0.4717458856024859,1
0.4717458856024859,1
0.4717458856024859,1
0.4718609736448383,1
0.4719760616871907,1
0.4720911497295431,1
0.4722062377718955,1
0.4722062377718955,1
0.4723213258142479,1
0.4724364138566003,1
0.4724364138566003,1
0.4724364138566003,1
0.4724364138566003,1
0.4725515018989527,1
0.4726665899413051,1
0.4727816779836575,1
0.4728967660260099,1
0.47301185406836227,1
0.4731269421107147,1
0.4732420301530671,1
0.4732420301530671,1
0.4732420301530671,1
0.4733571181954195,1
0.4734722062377719,1
0.4734722062377719,1
0.4734722062377719,1
0.4734722062377719,1
0.4734722062377719,1
0.4735872942801243,1
0.4737023823224767,1
0.4738174703648291,1
0.4739325584071815,1
0.4740476464495339,1
0.4740476464495339,1
0.4740476464495339,1
0.4741627344918863,1
0.4741627344918863,1
0.47427782253423867,1
0.4743929105765911,1
0.4745079986189435,1
0.4746230866612959,1
0.47473817470364826,1
0.4748532627460007,1
0.4749683507883531,1
0.4749683507883531,1
0.4749683507883531,1
0.4749683507883531,1
0.4750834388307055,1
0.4751985268730579,1
0.4751985268730579,1
0.4753136149154103,1
0.4753136149154103,1
0.4753136149154103,1
0.4754287029577627,1
0.4754287029577627,1
0.4754287029577627,1
0.47554379100011507,1
0.47554379100011507,1
0.4756588790424675,1
0.4757739670848199,1
0.4757739670848199,1
0.4758890551271723,1
0.4758890551271723,1
0.4758890551271723,1
0.47600414316952466,1
0.47600414316952466,1
0.4761192312118771,1
0.4762343192542295,1
